68.0000, 0.0043093698
69.0000, 0.0041241032
70.0000, 0.0039492893
71.0000, 0.0037842037
72.0000, 0.0036281813
73.0000, 0.0034806107
74.0000, 0.0033409290
75.0000, 0.0032086179
76.0000, 0.0030831991
77.0000, 0.0029642310
78.0000, 0.0028513055
79.0000, 0.0027440449
80.0000, 0.0026420996
81.0000, 0.0025451452
82.0000, 0.0024528810
83.0000, 0.0023650276
84.0000, 0.0022813252
85.0000, 0.0022015323
86.0000, 0.0021254239
87.0000, 0.0020527903
88.0000, 0.0019834360
89.0000, 0.0019171785
90.0000, 0.0018538472
91.0000, 0.0017932828
92.0000, 0.0017353361
93.0000, 0.0016798677
94.0000, 0.0016267466
95.0000, 0.0015758504
96.0000, 0.0015270640
97.0000, 0.0014802794
98.0000, 0.0014353951
99.0000, 0.0013923160
100.000, 0.0013509523
101.000, 0.0013111750
102.000, 0.0012729436
103.000, 0.0012361839
104.000, 0.0012008256
105.000, 0.0011668027
106.000, 0.0011340526
107.000, 0.0011025161
108.000, 0.0010721382
109.000, 0.0010428659
110.000, 0.0010146492
111.000, 0.00098744106
112.000, 0.00096119681
113.000, 0.00093587415
114.000, 0.00091143300
115.000, 0.00088783530
116.000, 0.00086504503
117.000, 0.00084302792
118.000, 0.00082175147
119.000, 0.00080118459
120.000, 0.00078129838
121.000, 0.00076206470
122.000, 0.00074345700
123.000, 0.00072545006
124.000, 0.00070801980
125.000, 0.00069114334
126.000, 0.00067479886
127.000, 0.00065896554
128.000, 0.00064362361
129.000, 0.00062875409
130.000, 0.00061433898
131.000, 0.00060036108
132.000, 0.00058680373
133.000, 0.00057365155
134.000, 0.00056088943
135.000, 0.00054850290
136.000, 0.00053647837
137.000, 0.00052480268
138.000, 0.00051346326
139.000, 0.00050244807
140.000, 0.00049174560
141.000, 0.00048134490
142.000, 0.00047123532
143.000, 0.00046140683
144.000, 0.00045184958
145.000, 0.00044255451
146.000, 0.00043351256
147.000, 0.00042471518
148.000, 0.00041615418
149.000, 0.00040782168
150.000, 0.00039971009
151.000, 0.00039181213
152.000, 0.00038412082
153.000, 0.00037662943
154.000, 0.00036933156
155.000, 0.00036222098
156.000, 0.00035529170
157.000, 0.00034853790
158.000, 0.00034195424
159.000, 0.00033553529
160.000, 0.00032927596
161.000, 0.00032317132
162.000, 0.00031721661
163.000, 0.00031140727
164.000, 0.00030573888
165.000, 0.00030020717
166.000, 0.00029480808
167.000, 0.00028953763
168.000, 0.00028439206
169.000, 0.00027936758
170.000, 0.00027446081
171.000, 0.00026966823
172.000, 0.00026498657
173.000, 0.00026041261
174.000, 0.00025594330
175.000, 0.00025157565
176.000, 0.00024730677
177.000, 0.00024313391
178.000, 0.00023905437
179.000, 0.00023506556
180.000, 0.00023116499
181.000, 0.00022735022
182.000, 0.00022361888
183.000, 0.00021996872
184.000, 0.00021639758
185.000, 0.00021290330
186.000, 0.00020948382
187.000, 0.00020613716
188.000, 0.00020286140
189.000, 0.00019965464
190.000, 0.00019651510
191.000, 0.00019344104
192.000, 0.00019043076
193.000, 0.00018748255
194.000, 0.00018459486
195.000, 0.00018176619
196.000, 0.00017899499
197.000, 0.00017627984
198.000, 0.00017361930
199.000, 0.00017101202
200.000, 0.00016845665
201.000, 0.00016595197
202.000, 0.00016349663
203.000, 0.00016108951
204.000, 0.00015872940
205.000, 0.00015641516
206.000, 0.00015414565
207.000, 0.00015191984
208.000, 0.00014973666
209.000, 0.00014759511
210.000, 0.00014549417
211.000, 0.00014343292
212.000, 0.00014141041
213.000, 0.00013942569
214.000, 0.00013747799
215.000, 0.00013556638
216.000, 0.00013369002
217.000, 0.00013184812
218.000, 0.00013003990
219.000, 0.00012826460
220.000, 0.00012652143
221.000, 0.00012480972
222.000, 0.00012312871
223.000, 0.00012147777
224.000, 0.00011985621
225.000, 0.00011826336
226.000, 0.00011669861
227.000, 0.00011516133
228.000, 0.00011365092
229.000, 0.00011216680
230.000, 0.00011070840
231.000, 0.00010927518
232.000, 0.00010786658
233.000, 0.00010648207
234.000, 0.00010512116
235.000, 0.00010378332
236.000, 0.00010246809
237.000, 0.00010117500
238.000, 9.9903507e-05
239.000, 9.8653283e-05
240.000, 9.7423806e-05
241.000, 9.6214688e-05
242.000, 9.5025472e-05
243.000, 9.3855772e-05
244.000, 9.2705189e-05
245.000, 9.1573336e-05
246.000, 9.0459813e-05
247.000, 8.9364288e-05
248.000, 8.8286362e-05
249.000, 8.7225698e-05
250.000, 8.6181950e-05
251.000, 8.5154782e-05
252.000, 8.4143880e-05
253.000, 8.3148903e-05
254.000, 8.2169552e-05
255.000, 8.1205502e-05
256.000, 8.0256485e-05
257.000, 7.9322188e-05
258.000, 7.8402339e-05
259.000, 7.7496654e-05
260.000, 7.6604858e-05
261.000, 7.5726680e-05
262.000, 7.4861871e-05
263.000, 7.4010172e-05
264.000, 7.3171344e-05
265.000, 7.2345156e-05
266.000, 7.1531347e-05
267.000, 7.0729682e-05
268.000, 6.9939971e-05
269.000, 6.9161956e-05
270.000, 6.8395443e-05
271.000, 6.7640200e-05
272.000, 6.6896040e-05
273.000, 6.6162754e-05
274.000, 6.5440136e-05
275.000, 6.4728011e-05
276.000, 6.4026170e-05
277.000, 6.3334444e-05
278.000, 6.2652633e-05
279.000, 6.1980576e-05
280.000, 6.1318091e-05
281.000, 6.0665025e-05
282.000, 6.0021179e-05
283.000, 5.9386418e-05
284.000, 5.8760574e-05
285.000, 5.8143495e-05
286.000, 5.7535018e-05
287.000, 5.6934998e-05
288.000, 5.6343268e-05
289.000, 5.5759733e-05
290.000, 5.5184221e-05
291.000, 5.4616608e-05
292.000, 5.4056738e-05
293.000, 5.3504504e-05
294.000, 5.2959756e-05
295.000, 5.2422381e-05
296.000, 5.1892244e-05
297.000, 5.1369237e-05
298.000, 5.0853230e-05
299.000, 5.0344098e-05
300.000, 4.9841748e-05
301.000, 4.9346058e-05
302.000, 4.8856919e-05
303.000, 4.8374214e-05
304.000, 4.7897847e-05
305.000, 4.7427717e-05
306.000, 4.6963720e-05
307.000, 4.6505748e-05
308.000, 4.6053714e-05
309.000, 4.5607511e-05
310.000, 4.5167057e-05
311.000, 4.4732257e-05
312.000, 4.4303012e-05
313.000, 4.3879234e-05
314.000, 4.3460844e-05
315.000, 4.3047765e-05
316.000, 4.2639896e-05
317.000, 4.2237162e-05
318.000, 4.1839500e-05
319.000, 4.1446795e-05
320.000, 4.1058994e-05
321.000, 4.0676012e-05
322.000, 4.0297765e-05
323.000, 3.9924205e-05
324.000, 3.9555248e-05
325.000, 3.9190816e-05
326.000, 3.8830845e-05
327.000, 3.8475276e-05
328.000, 3.8124031e-05
329.000, 3.7777051e-05
330.000, 3.7434264e-05
331.000, 3.7095611e-05
332.000, 3.6761022e-05
333.000, 3.6430442e-05
334.000, 3.6103832e-05
335.000, 3.5781094e-05
336.000, 3.5462191e-05
337.000, 3.5147072e-05
338.000, 3.4835673e-05
339.000, 3.4527943e-05
340.000, 3.4223821e-05
341.000, 3.3923272e-05
342.000, 3.3626222e-05
343.000, 3.3332625e-05
344.000, 3.3042436e-05
345.000, 3.2755610e-05
346.000, 3.2472091e-05
347.000, 3.2191835e-05
348.000, 3.1914787e-05
349.000, 3.1640919e-05
350.000, 3.1370164e-05
351.000, 3.1102496e-05
352.000, 3.0837861e-05
353.000, 3.0576222e-05
354.000, 3.0317527e-05
355.000, 3.0061740e-05
356.000, 2.9808823e-05
357.000, 2.9558741e-05
358.000, 2.9311446e-05
359.000, 2.9066903e-05
360.000, 2.8825065e-05
361.000, 2.8585899e-05
362.000, 2.8349384e-05
363.000, 2.8115451e-05
364.000, 2.7884104e-05
365.000, 2.7655276e-05
366.000, 2.7428948e-05
367.000, 2.7205078e-05
368.000, 2.6983647e-05
369.000, 2.6764603e-05
370.000, 2.6547927e-05
371.000, 2.6333582e-05
372.000, 2.6121537e-05
373.000, 2.5911756e-05
374.000, 2.5704220e-05
375.000, 2.5498894e-05
376.000, 2.5295750e-05
377.000, 2.5094762e-05
378.000, 2.4895884e-05
379.000, 2.4699112e-05
380.000, 2.4504400e-05
381.000, 2.4311734e-05
382.000, 2.4121081e-05
383.000, 2.3932415e-05
384.000, 2.3745715e-05
385.000, 2.3560947e-05
386.000, 2.3378089e-05
387.000, 2.3197118e-05
388.000, 2.3018014e-05
389.000, 2.2840744e-05
390.000, 2.2665288e-05
391.000, 2.2491625e-05
392.000, 2.2319734e-05
393.000, 2.2149595e-05
394.000, 2.1981170e-05
395.000, 2.1814457e-05
396.000, 2.1649419e-05
397.000, 2.1486036e-05
398.000, 2.1324301e-05
399.000, 2.1164183e-05
400.000, 2.1005658e-05
401.000, 2.0848716e-05
402.000, 2.0693338e-05
403.000, 2.0539491e-05
404.000, 2.0387175e-05
405.000, 2.0236355e-05
406.000, 2.0087015e-05
407.000, 1.9939147e-05
408.000, 1.9792726e-05
409.000, 1.9647729e-05
410.000, 1.9504148e-05
411.000, 1.9361959e-05
412.000, 1.9221156e-05
413.000, 1.9081707e-05
414.000, 1.8943605e-05
415.000, 1.8806829e-05
416.000, 1.8671378e-05
417.000, 1.8537209e-05
418.000, 1.8404338e-05
419.000, 1.8272720e-05
420.000, 1.8142358e-05
421.000, 1.8013231e-05
422.000, 1.7885332e-05
423.000, 1.7758633e-05
424.000, 1.7633138e-05
425.000, 1.7508811e-05
426.000, 1.7385655e-05
427.000, 1.7263649e-05
428.000, 1.7142782e-05
429.000, 1.7023043e-05
430.000, 1.6904418e-05
431.000, 1.6786890e-05
432.000, 1.6670447e-05
433.000, 1.6555077e-05
434.000, 1.6440771e-05
435.000, 1.6327516e-05
436.000, 1.6215295e-05
437.000, 1.6104105e-05
438.000, 1.5993921e-05
439.000, 1.5884746e-05
440.000, 1.5776557e-05
441.000, 1.5669357e-05
442.000, 1.5563116e-05
443.000, 1.5457838e-05
444.000, 1.5353506e-05
445.000, 1.5250111e-05
446.000, 1.5147643e-05
447.000, 1.5046093e-05
448.000, 1.4945440e-05
449.000, 1.4845692e-05
450.000, 1.4746823e-05
451.000, 1.4648823e-05
452.000, 1.4551703e-05
453.000, 1.4455430e-05
454.000, 1.4360012e-05
455.000, 1.4265424e-05
456.000, 1.4171675e-05
457.000, 1.4078734e-05
458.000, 1.3986610e-05
459.000, 1.3895284e-05
460.000, 1.3804759e-05
461.000, 1.3715010e-05
462.000, 1.3626041e-05
463.000, 1.3537839e-05
464.000, 1.3450396e-05
465.000, 1.3363700e-05
466.000, 1.3277755e-05
467.000, 1.3192541e-05
468.000, 1.3108058e-05
469.000, 1.3024288e-05
470.000, 1.2941235e-05
471.000, 1.2858886e-05
472.000, 1.2777235e-05
473.000, 1.2696270e-05
474.000, 1.2615990e-05
475.000, 1.2536383e-05
476.000, 1.2457442e-05
477.000, 1.2379172e-05
478.000, 1.2301546e-05
479.000, 1.2224573e-05
480.000, 1.2148236e-05
481.000, 1.2072541e-05
482.000, 1.1997466e-05
483.000, 1.1923015e-05
484.000, 1.1849177e-05
485.000, 1.1775952e-05
486.000, 1.1703324e-05
487.000, 1.1631293e-05
488.000, 1.1559852e-05
489.000, 1.1488998e-05
490.000, 1.1418714e-05
491.000, 1.1349009e-05
492.000, 1.1279866e-05
493.000, 1.1211286e-05
494.000, 1.1143257e-05
495.000, 1.1075782e-05
496.000, 1.1008847e-05
497.000, 1.0942453e-05
498.000, 1.0876588e-05
499.000, 1.0811254e-05
500.000, 1.0746436e-05
501.000, 1.0682139e-05
502.000, 1.0618354e-05
503.000, 1.0555075e-05
504.000, 1.0492300e-05
505.000, 1.0430017e-05
506.000, 1.0368233e-05
507.000, 1.0306930e-05
508.000, 1.0246111e-05
509.000, 1.0185769e-05
510.000, 1.0125899e-05
511.000, 1.0066498e-05
512.000, 1.0007564e-05
513.000, 9.9490819e-06
514.000, 9.8910599e-06
515.000, 9.8334857e-06
516.000, 9.7763595e-06
517.000, 9.7196733e-06
518.000, 9.6634274e-06
519.000, 9.6076099e-06
520.000, 9.5522251e-06
521.000, 9.4972613e-06
522.000, 9.4427189e-06
523.000, 9.3885942e-06
524.000, 9.3348837e-06
525.000, 9.2815799e-06
526.000, 9.2286794e-06
527.000, 9.1761825e-06
528.000, 9.1240820e-06
529.000, 9.0723784e-06
530.000, 9.0210606e-06
531.000, 8.9701330e-06
532.000, 8.9195849e-06
533.000, 8.8694166e-06
534.000, 8.8196214e-06
535.000, 8.7701997e-06
536.000, 8.7211485e-06
537.000, 8.6724610e-06
538.000, 8.6241341e-06
539.000, 8.5761650e-06
540.000, 8.5285540e-06
541.000, 8.4812913e-06
542.000, 8.4343774e-06
543.000, 8.3878129e-06
544.000, 8.3415846e-06
545.000, 8.2957000e-06
546.000, 8.2501493e-06
547.000, 8.2049334e-06
548.000, 8.1600426e-06
549.000, 8.1154811e-06
550.000, 8.0712427e-06
551.000, 8.0273250e-06
552.000, 7.9837284e-06
553.000, 7.9404440e-06
554.000, 7.8974723e-06
555.000, 7.8548109e-06
556.000, 7.8124540e-06
557.000, 7.7704024e-06
558.000, 7.7286536e-06
559.000, 7.6871988e-06
560.000, 7.6460452e-06
561.000, 7.6051809e-06
562.000, 7.5646098e-06
563.000, 7.5243234e-06
564.000, 7.4843255e-06
565.000, 7.4446109e-06
566.000, 7.4051742e-06
567.000, 7.3660162e-06
568.000, 7.3271347e-06
569.000, 7.2885246e-06
570.000, 7.2501896e-06
571.000, 7.2121188e-06
572.000, 7.1743129e-06
573.000, 7.1367728e-06
574.000, 7.0994965e-06
575.000, 7.0624731e-06
576.000, 7.0257094e-06
577.000, 6.9892033e-06
578.000, 6.9529471e-06
579.000, 6.9169417e-06
580.000, 6.8811823e-06
581.000, 6.8456727e-06
582.000, 6.8104053e-06
583.000, 6.7753783e-06
584.000, 6.7405925e-06
585.000, 6.7060433e-06
586.000, 6.6717318e-06
587.000, 6.6376533e-06
588.000, 6.6038032e-06
589.000, 6.5701881e-06
590.000, 6.5367953e-06
591.000, 6.5036312e-06
592.000, 6.4706914e-06
593.000, 6.4379741e-06
594.000, 6.4054751e-06
595.000, 6.3731953e-06
596.000, 6.3411305e-06
597.000, 6.3092815e-06
598.000, 6.2776444e-06
599.000, 6.2462224e-06
600.000, 6.2150039e-06
601.000, 6.1839950e-06
602.000, 6.1531940e-06
603.000, 6.1225969e-06
604.000, 6.0922022e-06
605.000, 6.0620059e-06
606.000, 6.0320114e-06
607.000, 6.0022124e-06
608.000, 5.9726098e-06
609.000, 5.9432022e-06
610.000, 5.9139882e-06
611.000, 5.8849638e-06
612.000, 5.8561302e-06
613.000, 5.8274811e-06
614.000, 5.7990224e-06
615.000, 5.7707478e-06
616.000, 5.7426561e-06
617.000, 5.7147458e-06
618.000, 5.6870181e-06
619.000, 5.6594670e-06
620.000, 5.6320957e-06
621.000, 5.6048984e-06
622.000, 5.5778784e-06
623.000, 5.5510276e-06
624.000, 5.5243539e-06
625.000, 5.4978468e-06
626.000, 5.4715098e-06
627.000, 5.4453416e-06
628.000, 5.4193388e-06
629.000, 5.3935046e-06
630.000, 5.3678312e-06
631.000, 5.3423218e-06
632.000, 5.3169709e-06
633.000, 5.2917840e-06
634.000, 5.2667532e-06
635.000, 5.2418819e-06
636.000, 5.2171647e-06
637.000, 5.1926046e-06
638.000, 5.1681985e-06
639.000, 5.1439432e-06
640.000, 5.1198397e-06
641.000, 5.0958890e-06
642.000, 5.0720839e-06
643.000, 5.0484295e-06
644.000, 5.0249206e-06
645.000, 5.0015583e-06
646.000, 4.9783395e-06
647.000, 4.9552652e-06
648.000, 4.9323325e-06
649.000, 4.9095423e-06
650.000, 4.8868897e-06
651.000, 4.8643777e-06
652.000, 4.8420033e-06
653.000, 4.8197656e-06
654.000, 4.7976656e-06
655.000, 4.7756985e-06
656.000, 4.7538672e-06
657.000, 4.7321670e-06
658.000, 4.7106007e-06
659.000, 4.6891617e-06
660.000, 4.6678549e-06
661.000, 4.6466775e-06
662.000, 4.6256267e-06
663.000, 4.6047036e-06
664.000, 4.5839071e-06
665.000, 4.5632329e-06
666.000, 4.5426856e-06
667.000, 4.5222606e-06
668.000, 4.5019571e-06
669.000, 4.4817763e-06
670.000, 4.4617153e-06
671.000, 4.4417734e-06
672.000, 4.4219498e-06
673.000, 4.4022437e-06
674.000, 4.3826561e-06
675.000, 4.3631827e-06
676.000, 4.3438262e-06
677.000, 4.3245841e-06
678.000, 4.3054539e-06
679.000, 4.2864366e-06
680.000, 4.2675314e-06
681.000, 4.2487377e-06
682.000, 4.2300528e-06
683.000, 4.2114797e-06
684.000, 4.1930122e-06
685.000, 4.1746551e-06
686.000, 4.1564039e-06
687.000, 4.1382582e-06
688.000, 4.1202189e-06
689.000, 4.1022835e-06
690.000, 4.0844532e-06
691.000, 4.0667255e-06
692.000, 4.0490998e-06
693.000, 4.0315755e-06
694.000, 4.0141517e-06
695.000, 3.9968297e-06
696.000, 3.9796070e-06
697.000, 3.9624830e-06
698.000, 3.9454555e-06
699.000, 3.9285270e-06
700.000, 3.9116954e-06
701.000, 3.8949584e-06
702.000, 3.8783169e-06
703.000, 3.8617705e-06
704.000, 3.8453184e-06
705.000, 3.8289601e-06
706.000, 3.8126933e-06
707.000, 3.7965192e-06
708.000, 3.7804370e-06
709.000, 3.7644432e-06
710.000, 3.7485417e-06
711.000, 3.7327289e-06
712.000, 3.7170043e-06
713.000, 3.7013688e-06
714.000, 3.6858204e-06
715.000, 3.6703585e-06
716.000, 3.6549840e-06
717.000, 3.6396934e-06
718.000, 3.6244892e-06
719.000, 3.6093694e-06
720.000, 3.5943348e-06
721.000, 3.5793821e-06
722.000, 3.5645121e-06
723.000, 3.5497244e-06
724.000, 3.5350199e-06
725.000, 3.5203937e-06
726.000, 3.5058497e-06
727.000, 3.4913860e-06
728.000, 3.4770005e-06
729.000, 3.4626958e-06
730.000, 3.4484683e-06
731.000, 3.4343192e-06
732.000, 3.4202464e-06
733.000, 3.4062509e-06
734.000, 3.3923309e-06
735.000, 3.3784873e-06
736.000, 3.3647196e-06
737.000, 3.3510260e-06
738.000, 3.3374060e-06
739.000, 3.3238605e-06
740.000, 3.3103877e-06
741.000, 3.2969872e-06
742.000, 3.2836599e-06
743.000, 3.2704040e-06
744.000, 3.2572191e-06
745.000, 3.2441047e-06
746.000, 3.2310604e-06
747.000, 3.2180871e-06
748.000, 3.2051818e-06
749.000, 3.1923467e-06
750.000, 3.1795787e-06
751.000, 3.1668787e-06
752.000, 3.1542477e-06
753.000, 3.1416826e-06
754.000, 3.1291843e-06
755.000, 3.1167524e-06
756.000, 3.1043865e-06
757.000, 3.0920850e-06
758.000, 3.0798501e-06
759.000, 3.0676774e-06
760.000, 3.0555705e-06
761.000, 3.0435265e-06
762.000, 3.0315461e-06
763.000, 3.0196279e-06
764.000, 3.0077726e-06
765.000, 2.9959787e-06
766.000, 2.9842470e-06
767.000, 2.9725760e-06
768.000, 2.9609664e-06
769.000, 2.9494156e-06
770.000, 2.9379268e-06
771.000, 2.9264961e-06
772.000, 2.9151254e-06
773.000, 2.9038133e-06
774.000, 2.8925593e-06
775.000, 2.8813633e-06
776.000, 2.8702247e-06
777.000, 2.8591446e-06
778.000, 2.8481213e-06
779.000, 2.8371546e-06
780.000, 2.8262429e-06
781.000, 2.8153882e-06
782.000, 2.8045880e-06
783.000, 2.7938441e-06
784.000, 2.7831541e-06
785.000, 2.7725198e-06
786.000, 2.7619375e-06
787.000, 2.7514103e-06
788.000, 2.7409369e-06
789.000, 2.7305157e-06
790.000, 2.7201475e-06
791.000, 2.7098321e-06
792.000, 2.6995681e-06
793.000, 2.6893574e-06
794.000, 2.6791964e-06
795.000, 2.6690869e-06
796.000, 2.6590287e-06
797.000, 2.6490205e-06
798.000, 2.6390630e-06
799.000, 2.6291548e-06
800.000, 2.6192957e-06
801.000, 2.6094865e-06
802.000, 2.5997258e-06
803.000, 2.5900144e-06
804.000, 2.5803510e-06
805.000, 2.5707354e-06
806.000, 2.5611671e-06
807.000, 2.5516471e-06
808.000, 2.5421740e-06
809.000, 2.5327466e-06
810.000, 2.5233665e-06
811.000, 2.5140337e-06
812.000, 2.5047457e-06
813.000, 2.4955033e-06
814.000, 2.4863063e-06
815.000, 2.4771554e-06
816.000, 2.4680484e-06
817.000, 2.4589860e-06
818.000, 2.4499680e-06
819.000, 2.4409952e-06
820.000, 2.4320652e-06
821.000, 2.4231779e-06
822.000, 2.4143350e-06
823.000, 2.4055353e-06
824.000, 2.3967776e-06
825.000, 2.3880616e-06
826.000, 2.3793880e-06
827.000, 2.3707568e-06
828.000, 2.3621685e-06
829.000, 2.3536200e-06
830.000, 2.3451132e-06
831.000, 2.3366476e-06
832.000, 2.3282222e-06
833.000, 2.3198378e-06
834.000, 2.3114930e-06
835.000, 2.3031887e-06
836.000, 2.2949237e-06
837.000, 2.2866988e-06
838.000, 2.2785127e-06
839.000, 2.2703652e-06
840.000, 2.2622572e-06
841.000, 2.2541874e-06
842.000, 2.2461556e-06
843.000, 2.2381626e-06
844.000, 2.2302073e-06
845.000, 2.2222894e-06
846.000, 2.2144087e-06
847.000, 2.2065651e-06
848.000, 2.1987601e-06
849.000, 2.1909900e-06
850.000, 2.1832572e-06
851.000, 2.1755607e-06
852.000, 2.1679002e-06
853.000, 2.1602756e-06
854.000, 2.1526868e-06
855.000, 2.1451334e-06
856.000, 2.1376153e-06
857.000, 2.1301324e-06
858.000, 2.1226844e-06
859.000, 2.1152711e-06
860.000, 2.1078916e-06
861.000, 2.1005474e-06
862.000, 2.0932373e-06
863.000, 2.0859605e-06
864.000, 2.0787166e-06
865.000, 2.0715082e-06
866.000, 2.0643316e-06
867.000, 2.0571883e-06
868.000, 2.0500781e-06
869.000, 2.0430010e-06
870.000, 2.0359559e-06
871.000, 2.0289425e-06
872.000, 2.0219625e-06
873.000, 2.0150140e-06
874.000, 2.0080977e-06
875.000, 2.0012117e-06
876.000, 1.9943583e-06
877.000, 1.9875358e-06
878.000, 1.9807448e-06
879.000, 1.9739843e-06
880.000, 1.9672542e-06
881.000, 1.9605551e-06
882.000, 1.9538869e-06
883.000, 1.9472478e-06
884.000, 1.9406392e-06
885.000, 1.9340603e-06
886.000, 1.9275115e-06
887.000, 1.9209921e-06
888.000, 1.9145019e-06
889.000, 1.9080407e-06
890.000, 1.9016091e-06
891.000, 1.8952062e-06
892.000, 1.8888311e-06
893.000, 1.8824852e-06
894.000, 1.8761683e-06
895.000, 1.8698788e-06
896.000, 1.8636181e-06
897.000, 1.8573845e-06
898.000, 1.8511794e-06
899.000, 1.8450018e-06
900.000, 1.8388509e-06
901.000, 1.8327281e-06
902.000, 1.8266317e-06
903.000, 1.8205630e-06
904.000, 1.8145213e-06
905.000, 1.8085056e-06
906.000, 1.8025165e-06
907.000, 1.7965546e-06
908.000, 1.7906184e-06
909.000, 1.7847084e-06
910.000, 1.7788238e-06
911.000, 1.7729659e-06
912.000, 1.7671331e-06
913.000, 1.7613260e-06
914.000, 1.7555445e-06
915.000, 1.7497885e-06
916.000, 1.7440571e-06
917.000, 1.7383510e-06
918.000, 1.7326692e-06
919.000, 1.7270131e-06
920.000, 1.7213812e-06
921.000, 1.7157733e-06
922.000, 1.7101900e-06
923.000, 1.7046311e-06
924.000, 1.6990960e-06
925.000, 1.6935844e-06
926.000, 1.6880977e-06
927.000, 1.6826336e-06
928.000, 1.6771940e-06
929.000, 1.6717769e-06
930.000, 1.6663835e-06
931.000, 1.6610136e-06
932.000, 1.6556665e-06
933.000, 1.6503421e-06
934.000, 1.6450409e-06
935.000, 1.6397621e-06
936.000, 1.6345063e-06
937.000, 1.6292721e-06
938.000, 1.6240606e-06
939.000, 1.6188712e-06
940.000, 1.6137043e-06
941.000, 1.6085592e-06
942.000, 1.6034359e-06
943.000, 1.5983341e-06
944.000, 1.5932544e-06
945.000, 1.5881955e-06
946.000, 1.5831585e-06
947.000, 1.5781421e-06
948.000, 1.5731480e-06
949.000, 1.5681742e-06
950.000, 1.5632214e-06
951.000, 1.5582893e-06
952.000, 1.5533779e-06
953.000, 1.5484877e-06
954.000, 1.5436174e-06
955.000, 1.5387681e-06
956.000, 1.5339384e-06
957.000, 1.5291296e-06
958.000, 1.5243403e-06
959.000, 1.5195710e-06
960.000, 1.5148215e-06
961.000, 1.5100926e-06
962.000, 1.5053827e-06
963.000, 1.5006919e-06
964.000, 1.4960212e-06
965.000, 1.4913700e-06
